fileName,ID1,ID2
AssemblyDistricts-CommunityDistricts.geojson,26,413
AssemblyDistricts-CommunityDistricts.geojson,73,105
AssemblyDistricts-CommunityDistricts.geojson,73,106
AssemblyDistricts-CommunityDistricts.geojson,73,108
AssemblyDistricts-CommunityDistricts.geojson,73,164
AssemblyDistricts-CommunityDistricts.geojson,59,315
AssemblyDistricts-CommunityDistricts.geojson,59,318
AssemblyDistricts-CommunityDistricts.geojson,59,356
AssemblyDistricts-CommunityDistricts.geojson,59,484
AssemblyDistricts-CommunityDistricts.geojson,34,401
AssemblyDistricts-CommunityDistricts.geojson,34,402
AssemblyDistricts-CommunityDistricts.geojson,34,403
AssemblyDistricts-CommunityDistricts.geojson,34,404
AssemblyDistricts-CommunityDistricts.geojson,34,405
AssemblyDistricts-CommunityDistricts.geojson,39,402
AssemblyDistricts-CommunityDistricts.geojson,39,403
AssemblyDistricts-CommunityDistricts.geojson,39,404
AssemblyDistricts-CommunityDistricts.geojson,39,481
AssemblyDistricts-CommunityDistricts.geojson,46,310
AssemblyDistricts-CommunityDistricts.geojson,46,311
AssemblyDistricts-CommunityDistricts.geojson,46,313
AssemblyDistricts-CommunityDistricts.geojson,46,315
AssemblyDistricts-CommunityDistricts.geojson,47,310
AssemblyDistricts-CommunityDistricts.geojson,47,311
AssemblyDistricts-CommunityDistricts.geojson,47,312
AssemblyDistricts-CommunityDistricts.geojson,47,313
AssemblyDistricts-CommunityDistricts.geojson,47,315
AssemblyDistricts-CommunityDistricts.geojson,69,107
AssemblyDistricts-CommunityDistricts.geojson,69,108
AssemblyDistricts-CommunityDistricts.geojson,69,109
AssemblyDistricts-CommunityDistricts.geojson,69,110
AssemblyDistricts-CommunityDistricts.geojson,69,164
AssemblyDistricts-CommunityDistricts.geojson,79,201
AssemblyDistricts-CommunityDistricts.geojson,79,202
AssemblyDistricts-CommunityDistricts.geojson,79,203
AssemblyDistricts-CommunityDistricts.geojson,79,204
AssemblyDistricts-CommunityDistricts.geojson,79,206
AssemblyDistricts-CommunityDistricts.geojson,84,201
AssemblyDistricts-CommunityDistricts.geojson,84,202
AssemblyDistricts-CommunityDistricts.geojson,84,204
AssemblyDistricts-CommunityDistricts.geojson,78,205
AssemblyDistricts-CommunityDistricts.geojson,78,206
AssemblyDistricts-CommunityDistricts.geojson,78,207
AssemblyDistricts-CommunityDistricts.geojson,78,208
AssemblyDistricts-CommunityDistricts.geojson,78,211
AssemblyDistricts-CommunityDistricts.geojson,78,227
AssemblyDistricts-CommunityDistricts.geojson,86,203
AssemblyDistricts-CommunityDistricts.geojson,86,204
AssemblyDistricts-CommunityDistricts.geojson,86,205
AssemblyDistricts-CommunityDistricts.geojson,86,206
AssemblyDistricts-CommunityDistricts.geojson,86,207
AssemblyDistricts-CommunityDistricts.geojson,86,208
AssemblyDistricts-CommunityDistricts.geojson,31,410
AssemblyDistricts-CommunityDistricts.geojson,31,412
AssemblyDistricts-CommunityDistricts.geojson,31,413
AssemblyDistricts-CommunityDistricts.geojson,31,414
AssemblyDistricts-CommunityDistricts.geojson,31,483
AssemblyDistricts-CommunityDistricts.geojson,31,484
AssemblyDistricts-CommunityDistricts.geojson,24,408
AssemblyDistricts-CommunityDistricts.geojson,24,409
AssemblyDistricts-CommunityDistricts.geojson,24,410
AssemblyDistricts-CommunityDistricts.geojson,24,411
AssemblyDistricts-CommunityDistricts.geojson,24,412
AssemblyDistricts-CommunityDistricts.geojson,24,413
AssemblyDistricts-CommunityDistricts.geojson,29,408
AssemblyDistricts-CommunityDistricts.geojson,29,412
AssemblyDistricts-CommunityDistricts.geojson,29,413
AssemblyDistricts-CommunityDistricts.geojson,77,201
AssemblyDistricts-CommunityDistricts.geojson,77,203
AssemblyDistricts-CommunityDistricts.geojson,77,204
AssemblyDistricts-CommunityDistricts.geojson,77,205
AssemblyDistricts-CommunityDistricts.geojson,61,501
AssemblyDistricts-CommunityDistricts.geojson,30,401
AssemblyDistricts-CommunityDistricts.geojson,30,402
AssemblyDistricts-CommunityDistricts.geojson,30,404
AssemblyDistricts-CommunityDistricts.geojson,30,405
AssemblyDistricts-CommunityDistricts.geojson,30,406
AssemblyDistricts-CommunityDistricts.geojson,37,106
AssemblyDistricts-CommunityDistricts.geojson,37,301
AssemblyDistricts-CommunityDistricts.geojson,37,304
AssemblyDistricts-CommunityDistricts.geojson,37,401
AssemblyDistricts-CommunityDistricts.geojson,37,402
AssemblyDistricts-CommunityDistricts.geojson,37,405
AssemblyDistricts-CommunityDistricts.geojson,23,305
AssemblyDistricts-CommunityDistricts.geojson,23,356
AssemblyDistricts-CommunityDistricts.geojson,23,409
AssemblyDistricts-CommunityDistricts.geojson,23,410
AssemblyDistricts-CommunityDistricts.geojson,23,414
AssemblyDistricts-CommunityDistricts.geojson,23,483
AssemblyDistricts-CommunityDistricts.geojson,23,484
AssemblyDistricts-CommunityDistricts.geojson,60,305
AssemblyDistricts-CommunityDistricts.geojson,60,316
AssemblyDistricts-CommunityDistricts.geojson,60,318
AssemblyDistricts-CommunityDistricts.geojson,60,356
AssemblyDistricts-CommunityDistricts.geojson,60,410
AssemblyDistricts-CommunityDistricts.geojson,83,210
AssemblyDistricts-CommunityDistricts.geojson,83,211
AssemblyDistricts-CommunityDistricts.geojson,83,212
AssemblyDistricts-CommunityDistricts.geojson,38,304
AssemblyDistricts-CommunityDistricts.geojson,38,305
AssemblyDistricts-CommunityDistricts.geojson,38,405
AssemblyDistricts-CommunityDistricts.geojson,38,406
AssemblyDistricts-CommunityDistricts.geojson,38,409
AssemblyDistricts-CommunityDistricts.geojson,38,410
AssemblyDistricts-CommunityDistricts.geojson,38,482
AssemblyDistricts-CommunityDistricts.geojson,54,303
AssemblyDistricts-CommunityDistricts.geojson,54,304
AssemblyDistricts-CommunityDistricts.geojson,54,305
AssemblyDistricts-CommunityDistricts.geojson,54,316
AssemblyDistricts-CommunityDistricts.geojson,54,405
AssemblyDistricts-CommunityDistricts.geojson,54,409
AssemblyDistricts-CommunityDistricts.geojson,54,410
AssemblyDistricts-CommunityDistricts.geojson,54,482
AssemblyDistricts-CommunityDistricts.geojson,71,109
AssemblyDistricts-CommunityDistricts.geojson,71,110
AssemblyDistricts-CommunityDistricts.geojson,71,112
AssemblyDistricts-CommunityDistricts.geojson,67,104
AssemblyDistricts-CommunityDistricts.geojson,67,105
AssemblyDistricts-CommunityDistricts.geojson,67,107
AssemblyDistricts-CommunityDistricts.geojson,67,108
AssemblyDistricts-CommunityDistricts.geojson,67,164
AssemblyDistricts-CommunityDistricts.geojson,75,104
AssemblyDistricts-CommunityDistricts.geojson,75,105
AssemblyDistricts-CommunityDistricts.geojson,75,106
AssemblyDistricts-CommunityDistricts.geojson,75,107
AssemblyDistricts-CommunityDistricts.geojson,75,164
AssemblyDistricts-CommunityDistricts.geojson,74,102
AssemblyDistricts-CommunityDistricts.geojson,74,103
AssemblyDistricts-CommunityDistricts.geojson,74,105
AssemblyDistricts-CommunityDistricts.geojson,74,106
AssemblyDistricts-CommunityDistricts.geojson,74,301
AssemblyDistricts-CommunityDistricts.geojson,76,106
AssemblyDistricts-CommunityDistricts.geojson,76,108
AssemblyDistricts-CommunityDistricts.geojson,76,111
AssemblyDistricts-CommunityDistricts.geojson,76,401
AssemblyDistricts-CommunityDistricts.geojson,76,402
AssemblyDistricts-CongressionalDistricts.geojson,52,7
AssemblyDistricts-CongressionalDistricts.geojson,52,8
AssemblyDistricts-CongressionalDistricts.geojson,52,9
AssemblyDistricts-CongressionalDistricts.geojson,52,10
AssemblyDistricts-CongressionalDistricts.geojson,63,11
AssemblyDistricts-CongressionalDistricts.geojson,70,10
AssemblyDistricts-CongressionalDistricts.geojson,70,13
AssemblyDistricts-CongressionalDistricts.geojson,58,8
AssemblyDistricts-CongressionalDistricts.geojson,58,9
AssemblyDistricts-CongressionalDistricts.geojson,43,9
AssemblyDistricts-CongressionalDistricts.geojson,56,7
AssemblyDistricts-CongressionalDistricts.geojson,56,8
AssemblyDistricts-CongressionalDistricts.geojson,56,9
AssemblyDistricts-CongressionalDistricts.geojson,41,8
AssemblyDistricts-CongressionalDistricts.geojson,41,9
AssemblyDistricts-CongressionalDistricts.geojson,41,11
AssemblyDistricts-CongressionalDistricts.geojson,65,7
AssemblyDistricts-CongressionalDistricts.geojson,65,10
AssemblyDistricts-CongressionalDistricts.geojson,65,12
AssemblyDistricts-CongressionalDistricts.geojson,66,7
AssemblyDistricts-CongressionalDistricts.geojson,66,10
AssemblyDistricts-CongressionalDistricts.geojson,66,12
AssemblyDistricts-CongressionalDistricts.geojson,82,14
AssemblyDistricts-CongressionalDistricts.geojson,82,16
AssemblyDistricts-CongressionalDistricts.geojson,53,7
AssemblyDistricts-CongressionalDistricts.geojson,53,8
AssemblyDistricts-CongressionalDistricts.geojson,53,12
AssemblyDistricts-CongressionalDistricts.geojson,51,7
AssemblyDistricts-CongressionalDistricts.geojson,51,9
AssemblyDistricts-CongressionalDistricts.geojson,51,10
AssemblyDistricts-CongressionalDistricts.geojson,51,11
AssemblyDistricts-CongressionalDistricts.geojson,68,10
AssemblyDistricts-CongressionalDistricts.geojson,68,12
AssemblyDistricts-CongressionalDistricts.geojson,68,13
AssemblyDistricts-CongressionalDistricts.geojson,45,8
AssemblyDistricts-CongressionalDistricts.geojson,45,9
AssemblyDistricts-CongressionalDistricts.geojson,45,10
AssemblyDistricts-CongressionalDistricts.geojson,45,11
AssemblyDistricts-CongressionalDistricts.geojson,55,7
AssemblyDistricts-CongressionalDistricts.geojson,55,8
AssemblyDistricts-CongressionalDistricts.geojson,55,9
AssemblyDistricts-CongressionalDistricts.geojson,48,7
AssemblyDistricts-CongressionalDistricts.geojson,48,9
AssemblyDistricts-CongressionalDistricts.geojson,48,10
AssemblyDistricts-CongressionalDistricts.geojson,87,14
AssemblyDistricts-CongressionalDistricts.geojson,87,15
AssemblyDistricts-CongressionalDistricts.geojson,80,13
AssemblyDistricts-CongressionalDistricts.geojson,80,14
AssemblyDistricts-CongressionalDistricts.geojson,80,16
AssemblyDistricts-CongressionalDistricts.geojson,72,13
AssemblyDistricts-CongressionalDistricts.geojson,72,16
AssemblyDistricts-CongressionalDistricts.geojson,81,13
AssemblyDistricts-CongressionalDistricts.geojson,81,14
AssemblyDistricts-CongressionalDistricts.geojson,81,16
AssemblyDistricts-CongressionalDistricts.geojson,50,7
AssemblyDistricts-CongressionalDistricts.geojson,50,8
AssemblyDistricts-CongressionalDistricts.geojson,50,12
AssemblyDistricts-CongressionalDistricts.geojson,85,14
AssemblyDistricts-CongressionalDistricts.geojson,85,15
AssemblyDistricts-CongressionalDistricts.geojson,28,5
AssemblyDistricts-CongressionalDistricts.geojson,28,6
AssemblyDistricts-CongressionalDistricts.geojson,28,7
AssemblyDistricts-CongressionalDistricts.geojson,32,5
AssemblyDistricts-CongressionalDistricts.geojson,32,6
AssemblyDistricts-CongressionalDistricts.geojson,42,9
AssemblyDistricts-CongressionalDistricts.geojson,42,10
AssemblyDistricts-CongressionalDistricts.geojson,44,7
AssemblyDistricts-CongressionalDistricts.geojson,44,9
AssemblyDistricts-CongressionalDistricts.geojson,44,10
AssemblyDistricts-CongressionalDistricts.geojson,64,10
AssemblyDistricts-CongressionalDistricts.geojson,64,11
AssemblyDistricts-CongressionalDistricts.geojson,40,3
AssemblyDistricts-CongressionalDistricts.geojson,40,6
AssemblyDistricts-CongressionalDistricts.geojson,40,14
AssemblyDistricts-CongressionalDistricts.geojson,57,7
AssemblyDistricts-CongressionalDistricts.geojson,57,8
AssemblyDistricts-CongressionalDistricts.geojson,57,9
AssemblyDistricts-CongressionalDistricts.geojson,25,3
AssemblyDistricts-CongressionalDistricts.geojson,25,5
AssemblyDistricts-CongressionalDistricts.geojson,25,6
AssemblyDistricts-CongressionalDistricts.geojson,25,14
AssemblyDistricts-CongressionalDistricts.geojson,27,3
AssemblyDistricts-CongressionalDistricts.geojson,27,5
AssemblyDistricts-CongressionalDistricts.geojson,27,6
AssemblyDistricts-CongressionalDistricts.geojson,27,14
AssemblyDistricts-CongressionalDistricts.geojson,35,6
AssemblyDistricts-CongressionalDistricts.geojson,35,14
AssemblyDistricts-CongressionalDistricts.geojson,62,11
AssemblyDistricts-CongressionalDistricts.geojson,33,3
AssemblyDistricts-CongressionalDistricts.geojson,33,5
AssemblyDistricts-CongressionalDistricts.geojson,33,6
AssemblyDistricts-CongressionalDistricts.geojson,36,12
AssemblyDistricts-CongressionalDistricts.geojson,36,14
AssemblyDistricts-CongressionalDistricts.geojson,49,7
AssemblyDistricts-CongressionalDistricts.geojson,49,10
AssemblyDistricts-CongressionalDistricts.geojson,49,11
AssemblyDistricts-CongressionalDistricts.geojson,26,3
AssemblyDistricts-CongressionalDistricts.geojson,26,6
AssemblyDistricts-CongressionalDistricts.geojson,26,14
AssemblyDistricts-CongressionalDistricts.geojson,73,10
AssemblyDistricts-CongressionalDistricts.geojson,73,12
AssemblyDistricts-CongressionalDistricts.geojson,59,5
AssemblyDistricts-CongressionalDistricts.geojson,59,8
AssemblyDistricts-CongressionalDistricts.geojson,59,9
AssemblyDistricts-CongressionalDistricts.geojson,34,6
AssemblyDistricts-CongressionalDistricts.geojson,34,14
AssemblyDistricts-CongressionalDistricts.geojson,39,6
AssemblyDistricts-CongressionalDistricts.geojson,39,14
AssemblyDistricts-CongressionalDistricts.geojson,46,8
AssemblyDistricts-CongressionalDistricts.geojson,46,11
AssemblyDistricts-CongressionalDistricts.geojson,47,10
AssemblyDistricts-CongressionalDistricts.geojson,47,11
AssemblyDistricts-CongressionalDistricts.geojson,69,10
AssemblyDistricts-CongressionalDistricts.geojson,69,12
AssemblyDistricts-CongressionalDistricts.geojson,69,13
AssemblyDistricts-CongressionalDistricts.geojson,79,15
AssemblyDistricts-CongressionalDistricts.geojson,84,15
AssemblyDistricts-CongressionalDistricts.geojson,78,13
AssemblyDistricts-CongressionalDistricts.geojson,78,14
AssemblyDistricts-CongressionalDistricts.geojson,78,15
AssemblyDistricts-CongressionalDistricts.geojson,86,13
AssemblyDistricts-CongressionalDistricts.geojson,86,15
AssemblyDistricts-CongressionalDistricts.geojson,31,5
AssemblyDistricts-CongressionalDistricts.geojson,31,8
AssemblyDistricts-CongressionalDistricts.geojson,24,3
AssemblyDistricts-CongressionalDistricts.geojson,24,5
AssemblyDistricts-CongressionalDistricts.geojson,24,6
AssemblyDistricts-CongressionalDistricts.geojson,29,5
AssemblyDistricts-CongressionalDistricts.geojson,29,6
AssemblyDistricts-CongressionalDistricts.geojson,77,13
AssemblyDistricts-CongressionalDistricts.geojson,77,15
AssemblyDistricts-CongressionalDistricts.geojson,61,11
AssemblyDistricts-CongressionalDistricts.geojson,30,6
AssemblyDistricts-CongressionalDistricts.geojson,30,12
AssemblyDistricts-CongressionalDistricts.geojson,30,14
AssemblyDistricts-CongressionalDistricts.geojson,37,6
AssemblyDistricts-CongressionalDistricts.geojson,37,7
AssemblyDistricts-CongressionalDistricts.geojson,37,12
AssemblyDistricts-CongressionalDistricts.geojson,37,14
AssemblyDistricts-CongressionalDistricts.geojson,23,5
AssemblyDistricts-CongressionalDistricts.geojson,23,7
AssemblyDistricts-CongressionalDistricts.geojson,23,8
AssemblyDistricts-CongressionalDistricts.geojson,60,8
AssemblyDistricts-CongressionalDistricts.geojson,60,9
AssemblyDistricts-CongressionalDistricts.geojson,83,14
AssemblyDistricts-CongressionalDistricts.geojson,83,16
AssemblyDistricts-CongressionalDistricts.geojson,38,5
AssemblyDistricts-CongressionalDistricts.geojson,38,6
AssemblyDistricts-CongressionalDistricts.geojson,38,7
AssemblyDistricts-CongressionalDistricts.geojson,38,8
AssemblyDistricts-CongressionalDistricts.geojson,54,6
AssemblyDistricts-CongressionalDistricts.geojson,54,7
AssemblyDistricts-CongressionalDistricts.geojson,54,8
AssemblyDistricts-CongressionalDistricts.geojson,71,13
AssemblyDistricts-CongressionalDistricts.geojson,67,10
AssemblyDistricts-CongressionalDistricts.geojson,67,12
AssemblyDistricts-CongressionalDistricts.geojson,75,10
AssemblyDistricts-CongressionalDistricts.geojson,75,12
AssemblyDistricts-CongressionalDistricts.geojson,74,7
AssemblyDistricts-CongressionalDistricts.geojson,74,12
AssemblyDistricts-CongressionalDistricts.geojson,76,12
AssemblyDistricts-CongressionalDistricts.geojson,76,13
AssemblyDistricts-FireCompanies1.geojson,52,11
AssemblyDistricts-FireCompanies1.geojson,52,11
AssemblyDistricts-FireCompanies1.geojson,52,11
AssemblyDistricts-FireCompanies1.geojson,52,11
AssemblyDistricts-FireCompanies1.geojson,52,11
AssemblyDistricts-FireCompanies1.geojson,52,11
AssemblyDistricts-FireCompanies1.geojson,52,11
AssemblyDistricts-FireCompanies1.geojson,52,11
AssemblyDistricts-FireCompanies1.geojson,52,11
AssemblyDistricts-FireCompanies1.geojson,52,11
AssemblyDistricts-FireCompanies1.geojson,52,15
AssemblyDistricts-FireCompanies1.geojson,52,11
AssemblyDistricts-FireCompanies1.geojson,52,11
AssemblyDistricts-FireCompanies1.geojson,52,11
AssemblyDistricts-FireCompanies1.geojson,52,11
AssemblyDistricts-FireCompanies1.geojson,52,11
AssemblyDistricts-FireCompanies1.geojson,52,11
AssemblyDistricts-FireCompanies1.geojson,52,11
AssemblyDistricts-FireCompanies1.geojson,63,8
AssemblyDistricts-FireCompanies1.geojson,63,8
AssemblyDistricts-FireCompanies1.geojson,63,8
AssemblyDistricts-FireCompanies1.geojson,63,8
AssemblyDistricts-FireCompanies1.geojson,63,8
AssemblyDistricts-FireCompanies1.geojson,63,8
AssemblyDistricts-FireCompanies1.geojson,63,8
AssemblyDistricts-FireCompanies1.geojson,63,8
AssemblyDistricts-FireCompanies1.geojson,63,8
AssemblyDistricts-FireCompanies1.geojson,63,8
AssemblyDistricts-FireCompanies1.geojson,63,8
AssemblyDistricts-FireCompanies1.geojson,63,8
AssemblyDistricts-FireCompanies1.geojson,63,8
AssemblyDistricts-FireCompanies1.geojson,63,8
AssemblyDistricts-FireCompanies1.geojson,63,8
AssemblyDistricts-FireCompanies1.geojson,63,8
AssemblyDistricts-FireCompanies1.geojson,63,8
AssemblyDistricts-FireCompanies1.geojson,63,8
AssemblyDistricts-FireCompanies1.geojson,70,3
AssemblyDistricts-FireCompanies1.geojson,70,3
AssemblyDistricts-FireCompanies1.geojson,70,3
AssemblyDistricts-FireCompanies1.geojson,70,3
AssemblyDistricts-FireCompanies1.geojson,70,6
AssemblyDistricts-FireCompanies1.geojson,70,6
AssemblyDistricts-FireCompanies1.geojson,70,6
AssemblyDistricts-FireCompanies1.geojson,70,3
AssemblyDistricts-FireCompanies1.geojson,70,6
AssemblyDistricts-FireCompanies1.geojson,70,6
AssemblyDistricts-FireCompanies1.geojson,70,6
AssemblyDistricts-FireCompanies1.geojson,70,3
AssemblyDistricts-FireCompanies1.geojson,58,15
AssemblyDistricts-FireCompanies1.geojson,58,15
AssemblyDistricts-FireCompanies1.geojson,58,15
AssemblyDistricts-FireCompanies1.geojson,58,15
AssemblyDistricts-FireCompanies1.geojson,58,15
AssemblyDistricts-FireCompanies1.geojson,58,15
AssemblyDistricts-FireCompanies1.geojson,58,15
AssemblyDistricts-FireCompanies1.geojson,58,15
AssemblyDistricts-FireCompanies1.geojson,58,15
AssemblyDistricts-FireCompanies1.geojson,58,15
AssemblyDistricts-FireCompanies1.geojson,58,15
AssemblyDistricts-FireCompanies1.geojson,58,15
AssemblyDistricts-FireCompanies1.geojson,58,15
AssemblyDistricts-FireCompanies1.geojson,43,11
AssemblyDistricts-FireCompanies1.geojson,43,11
